8,  8,  32,  10,  432.625,  118.157,  1829499,  0,
8,  9,  36,  10,  459.667,  111.786,  2149898,  0,
8,  9,  36,  10,  459.481,  110.663,  2056500,  0,
8,  10,  40,  10,  446.689,  91.8089,  2200361,  0,
8,  10,  40,  10,  447.052,  91.3053,  2202873,  0,
8,  11,  44,  10,  462.581,  87.8477,  2424992,  0,
8,  11,  44,  10,  464.019,  87.1228,  2426893,  0,
8,  12,  48,  10,  454.744,  73.7138,  2576206,  0,
8,  12,  48,  10,  453.832,  73.3037,  2571673,  0,
8,  13,  52,  10,  464.922,  69.7798,  2839021,  0,
8,  13,  52,  10,  463.014,  70.8283,  2798386,  0,
8,  14,  56,  10,  458.419,  60.8072,  2942191,  0,
8,  14,  56,  10,  458.899,  61.2863,  2947309,  0,
8,  15,  60,  10,  465.062,  57.9538,  3249816,  0,
8,  15,  60,  10,  465.335,  58.394,  3170003,  0,
8,  16,  64,  10,  461.483,  51.372,  3330320,  0,
8,  16,  64,  10,  462.629,  52.1269,  3321763,  0,
8,  17,  68,  10,  465.169,  50.5537,  3545603,  0,
8,  17,  68,  10,  465.401,  49.7181,  3551185,  0,
8,  18,  72,  10,  462.301,  44.2332,  3700799,  0,
8,  18,  72,  10,  462.902,  43.6248,  3694234,  0,
8,  19,  76,  10,  466.28,  42.0753,  3928323,  0,
8,  19,  76,  10,  464.951,  42.2475,  4721581,  0,
8,  20,  80,  10,  462.554,  38.3151,  4078494,  0,
8,  20,  80,  10,  465.185,  37.8606,  4083723,  0,
8,  21,  84,  10,  464.984,  36.1682,  4303860,  0,
8,  21,  84,  10,  464.524,  37.4842,  4306570,  0,
8,  22,  88,  10,  464.709,  33.5862,  4458163,  0,
8,  22,  88,  10,  464.141,  33.8104,  4468489,  0,
8,  23,  92,  10,  466.324,  32.6335,  4687855,  0,
8,  23,  92,  10,  464.566,  32.9123,  4681301,  0,
8,  24,  96,  10,  464.911,  29.4841,  4850988,  0,
8,  24,  96,  10,  465.277,  30.2001,  4826345,  0,
8,  25,  100,  10,  465.602,  29.1979,  5058717,  0,
8,  25,  100,  10,  465.863,  29.0612,  5081346,  0,
8,  26,  104,  10,  464.809,  26.3541,  5245103,  0,
8,  26,  104,  10,  464.723,  26.7599,  5439814,  0,
8,  27,  108,  10,  465.549,  27.425,  5433484,  0,
8,  27,  108,  10,  464.89,  26.8122,  5387359,  0,
8,  28,  112,  10,  464.519,  24.3393,  5556941,  0,
8,  28,  112,  10,  464.959,  24.3238,  5560233,  0,
8,  29,  116,  10,  464.544,  22.6276,  5778388,  0,
8,  29,  116,  10,  466.047,  24.0608,  5769164,  0,
8,  30,  120,  10,  465.241,  21.2234,  6102666,  0,
8,  30,  120,  10,  465.915,  21.9499,  5933668,  0,
8,  31,  124,  10,  464.825,  21.6674,  6144428,  0,
8,  31,  124,  10,  465.647,  21.9149,  6146941,  0,
8,  32,  128,  10,  465.747,  20.1933,  6302408,  0,
8,  32,  128,  10,  465.776,  19.3832,  6302145,  0,
8,  33,  132,  10,  465.509,  20.0541,  6527961,  0,
8,  33,  132,  10,  465.887,  19.4512,  6528690,  0,
8,  34,  136,  10,  466.365,  18.2849,  6689735,  0,
8,  34,  136,  10,  464.701,  19.1538,  6677152,  0,
8,  35,  140,  10,  466.305,  18.005,  6928742,  0,
8,  35,  140,  10,  465.937,  18.0775,  7753631,  0,
8,  36,  144,  10,  464.398,  16.1085,  7147213,  0,
8,  36,  144,  10,  464.274,  16.8843,  7144569,  0,
8,  37,  148,  10,  465.858,  16.4062,  7374399,  0,
8,  37,  148,  10,  464.959,  16.3166,  7371988,  0,
8,  38,  152,  10,  464.974,  15.1429,  7456615,  0,
8,  38,  152,  10,  465.493,  16.2945,  7448192,  0,
8,  39,  156,  10,  464.76,  15.3245,  7677907,  0,
8,  39,  156,  10,  463.1,  15.1481,  7677904,  0,
8,  40,  160,  10,  465.13,  14.1036,  7832950,  0,
8,  40,  160,  10,  464.698,  14.2618,  7854269,  0,
8,  41,  164,  10,  464.434,  14.4433,  8158225,  0,
8,  41,  164,  10,  466.213,  14.8661,  8063811,  0,
8,  42,  168,  10,  465.821,  12.6961,  8227473,  0,
8,  42,  168,  10,  464.987,  13.1061,  8266558,  0,
8,  43,  172,  10,  465.728,  12.5116,  8448818,  0,
8,  43,  172,  10,  465.268,  13.9539,  8436424,  0,
8,  44,  176,  10,  465.101,  12.5811,  8587651,  0,
8,  44,  176,  10,  464.508,  12.7956,  8588105,  0,
8,  45,  180,  10,  464.43,  13.4844,  8817514,  0,
8,  45,  180,  10,  464.683,  11.8615,  8517116,  0,
8,  46,  184,  10,  465.022,  11.7117,  8623169,  0,
8,  46,  184,  10,  464.814,  12.3048,  8560250,  0,
8,  47,  188,  10,  464.501,  11.2148,  8780386,  0,
8,  47,  188,  10,  465.003,  11.3308,  8537678,  0,
8,  48,  192,  10,  464.823,  10.519,  8562531,  0,
8,  48,  192,  10,  464.707,  11.4721,  8534728,  0,
8,  49,  196,  10,  465.452,  10.6727,  8748897,  0,
8,  49,  196,  10,  463.919,  10.5159,  8752704,  0,
8,  50,  200,  10,  465.126,  10.1578,  8901297,  0,
8,  50,  200,  10,  465.36,  10.4411,  9018711,  0,
8,  51,  204,  10,  464.84,  10.1744,  9356003,  0,
8,  51,  204,  10,  464.539,  10.492,  9368201,  0,
8,  52,  208,  10,  464.653,  9.48094,  9511500,  0,
8,  52,  208,  10,  463.64,  9.47758,  9494528,  0,
8,  53,  212,  10,  465.113,  10.3707,  9669504,  0,
8,  53,  212,  10,  463.846,  8.76178,  9693023,  0,
8,  54,  216,  10,  465.176,  9.02483,  9855348,  0,
8,  54,  216,  10,  464.9,  9.54041,  9941269,  0,
8,  55,  220,  10,  465.416,  9.38223,  10038638,  0,
8,  55,  220,  10,  463.643,  8.81582,  10060827,  0,
8,  56,  224,  10,  464.131,  7.94324,  10216857,  0,
8,  56,  224,  10,  463.504,  8.08077,  10572889,  0,
8,  57,  228,  10,  464.401,  9.02907,  10394153,  0,
8,  57,  228,  10,  463.457,  8.56371,  9847154,  0,
8,  58,  232,  10,  465.021,  7.54831,  9671021,  0,
8,  58,  232,  10,  465.403,  8.32374,  9654167,  0,
8,  59,  236,  10,  464.462,  8.2737,  9848944,  0,
8,  59,  236,  10,  464.312,  7.48328,  9862771,  0,
8,  60,  240,  10,  464.182,  8.12408,  10168682,  0,
8,  60,  240,  10,  463.807,  7.65759,  10460040,  0,
8,  61,  244,  10,  463.778,  7.16833,  10589277,  0,
8,  61,  244,  10,  463.472,  8.10026,  10594989,  0,
8,  62,  248,  10,  465.242,  6.62486,  10721046,  0,
8,  62,  248,  10,  464.293,  7.10089,  10725975,  0,
8,  63,  252,  10,  464.497,  6.79945,  10923446,  0,
8,  63,  252,  10,  464.101,  7.8645,  11071782,  0,
8,  64,  256,  10,  463.554,  5.76935,  11083374,  0,
8,  64,  256,  10,  464.28,  6.62193,  11066475,  0,
8,  65,  260,  10,  464.445,  7.26935,  11294191,  0,
8,  65,  260,  10,  464.887,  6.70591,  11213058,  0,
8,  66,  264,  10,  463.911,  7.05208,  11358659,  0,
8,  66,  264,  10,  464.662,  6.6675,  11437521,  0,
8,  67,  268,  10,  463.574,  6.66135,  11461263,  0,
8,  67,  268,  10,  464.425,  6.37072,  11653254,  0,
8,  68,  272,  10,  463.729,  5.51638,  12105156,  0,
8,  68,  272,  10,  464.487,  5.52414,  11816637,  0,
8,  69,  276,  10,  464.448,  5.77712,  11991854,  0,
8,  69,  276,  10,  464.655,  5.19352,  11905593,  0,
8,  70,  280,  10,  464.213,  5.77247,  12113290,  0,
8,  70,  280,  10,  463.874,  5.47669,  12215704,  0,
8,  71,  284,  10,  464.11,  5.06038,  12466240,  0,
8,  71,  284,  10,  463.506,  5.3887,  12439094,  0,
8,  72,  288,  10,  464.499,  4.97795,  12518842,  0,
8,  72,  288,  10,  464.203,  5.06541,  12564337,  0,
8,  73,  292,  10,  463.967,  5.85653,  12772257,  0,
8,  73,  292,  10,  464.138,  5.66846,  12724278,  0,
8,  74,  296,  10,  463.988,  4.78455,  13681117,  0,
8,  74,  296,  10,  463.618,  5.12884,  12882521,  0,
8,  75,  300,  10,  463.968,  4.97568,  13318380,  0,
8,  75,  300,  10,  464.499,  5.78987,  13033338,  0,
16,  2,  16,  10,  426.387,  336.494,  648063,  0,
16,  2,  16,  10,  422.543,  331.162,  644430,  0,
16,  3,  24,  10,  569.133,  280.518,  867329,  0,
16,  3,  24,  10,  570.167,  281.314,  865625,  0,
16,  4,  32,  10,  529.515,  196.283,  1006916,  0,
16,  4,  32,  10,  528.96,  195.836,  1016829,  0,
16,  5,  40,  10,  620.042,  176.351,  1239751,  0,
16,  5,  40,  10,  620.818,  176.461,  1238761,  0,
16,  6,  48,  10,  584.181,  134.696,  1394450,  0,
16,  6,  48,  10,  583.933,  134.264,  1388839,  0,
16,  7,  56,  10,  641.379,  123.985,  1613881,  0,
16,  7,  56,  10,  640.917,  123.113,  1612085,  0,
16,  8,  64,  10,  614.245,  99.3087,  1769036,  0,
16,  8,  64,  10,  615.258,  99.6477,  1767180,  0,
16,  9,  72,  10,  649.691,  92.2872,  1992386,  0,
16,  9,  72,  10,  649.417,  92.9494,  1991879,  0,
16,  10,  80,  10,  632.059,  77.3672,  2142079,  0,
16,  10,  80,  10,  632.035,  77.4337,  2170677,  0,
16,  11,  88,  10,  654.23,  73.113,  2366133,  0,
16,  11,  88,  10,  653.854,  72.9233,  2368163,  0,
16,  12,  96,  10,  643.296,  62.5928,  2528649,  0,
16,  12,  96,  10,  642.596,  62.2311,  2526264,  0,
16,  13,  104,  10,  655.692,  58.5768,  2749718,  0,
16,  13,  104,  10,  655.405,  59.0883,  2753195,  0,
16,  14,  112,  10,  648.895,  51.7683,  2909564,  0,
16,  14,  112,  10,  648.926,  51.3481,  2913133,  0,
16,  15,  120,  10,  656.349,  49.436,  3141921,  0,
16,  15,  120,  10,  656.902,  49.4542,  3138670,  0,
16,  16,  128,  10,  652.937,  43.5657,  3302411,  0,
16,  16,  128,  10,  653.037,  44.4533,  3296852,  0,
16,  17,  136,  10,  657.167,  41.5878,  3531245,  0,
16,  17,  136,  10,  657.815,  41.7988,  3518006,  0,
16,  18,  144,  10,  655.258,  37.4223,  3690281,  0,
16,  18,  144,  10,  655.001,  37.4797,  3685474,  0,
16,  19,  152,  10,  657.8,  36.7073,  3913983,  0,
16,  19,  152,  10,  657.115,  36.558,  3918472,  0,
16,  20,  160,  10,  656.433,  32.4471,  4080743,  0,
16,  20,  160,  10,  655.55,  31.692,  4073380,  0,
16,  21,  168,  10,  657.659,  31.5479,  4303282,  0,
16,  21,  168,  10,  656.91,  31.6717,  4308750,  0,
16,  22,  176,  10,  656.08,  27.8495,  4461976,  0,
16,  22,  176,  10,  656.126,  28.2227,  4520299,  0,
16,  23,  184,  10,  657.202,  27.5838,  5194214,  0,
16,  23,  184,  10,  656.25,  27.1349,  5306209,  0,
16,  24,  192,  10,  656.228,  24.2246,  4901635,  0,
16,  24,  192,  10,  657.143,  25.621,  4849627,  0,
16,  25,  200,  10,  657.434,  24.0659,  5058031,  0,
16,  25,  200,  10,  657.764,  25.0747,  5127731,  0,
16,  26,  208,  10,  657.75,  22.5643,  5242326,  0,
16,  26,  208,  10,  656.698,  22.3845,  5230074,  0,
16,  27,  216,  10,  656.573,  22.5773,  5462160,  0,
16,  27,  216,  10,  656.997,  21.6808,  5504340,  0,
16,  28,  224,  10,  656.847,  20.0987,  5636875,  0,
16,  28,  224,  10,  656.763,  19.3101,  5631663,  0,
16,  29,  232,  10,  656.432,  19.658,  5856570,  0,
16,  29,  232,  10,  657.514,  19.4699,  5860245,  0,
16,  30,  240,  10,  656.218,  18.0598,  6029204,  0,
16,  30,  240,  10,  657.151,  17.4649,  6032539,  0,
16,  31,  248,  10,  657.911,  17.9347,  6262119,  0,
16,  31,  248,  10,  655.52,  17.4129,  6250406,  0,
16,  32,  256,  10,  656.993,  15.1623,  6577038,  0,
16,  32,  256,  10,  657.054,  15.95,  6460715,  0,
16,  33,  264,  10,  657.977,  15.9676,  6641514,  0,
16,  33,  264,  10,  656,  15.8511,  6653785,  0,
16,  34,  272,  10,  656.031,  14.144,  6814021,  0,
16,  34,  272,  10,  656.764,  15.4024,  6814456,  0,
16,  35,  280,  10,  655.587,  14.5933,  7068866,  0,
16,  35,  280,  10,  657.658,  14.2965,  7026081,  0,
16,  36,  288,  10,  656.618,  13.0479,  7474387,  0,
16,  36,  288,  10,  656.088,  13.0595,  7165800,  0,
16,  37,  296,  10,  655.619,  12.1926,  7598913,  0,
16,  37,  296,  10,  656.527,  12.9934,  7412852,  0,
16,  38,  304,  10,  657.181,  12.1912,  7572177,  0,
16,  38,  304,  10,  656.275,  12.1077,  7579352,  0,
16,  39,  312,  10,  657.531,  11.851,  7809960,  0,
16,  39,  312,  10,  656.501,  11.6519,  7802297,  0,
16,  40,  320,  10,  656.774,  11.7513,  7978554,  0,
16,  40,  320,  10,  657.065,  10.9487,  7975987,  0,
16,  41,  328,  10,  655.379,  10.2853,  8206954,  0,
16,  41,  328,  10,  657.4,  11.0166,  8205073,  0,
16,  42,  336,  10,  655.97,  10.2865,  8372029,  0,
16,  42,  336,  10,  655.674,  10.2873,  8372744,  0,
16,  43,  344,  10,  656.592,  9.73534,  8612795,  0,
16,  43,  344,  10,  656.05,  9.62028,  8612302,  0,
16,  44,  352,  10,  655.975,  9.10597,  8778697,  0,
16,  44,  352,  10,  655.689,  8.87747,  8771403,  0,
16,  45,  360,  10,  655.672,  9.15027,  9012164,  0,
16,  45,  360,  10,  655.48,  9.17164,  9008958,  0,
16,  46,  368,  10,  655.126,  8.17211,  9185292,  0,
16,  46,  368,  10,  655.428,  8.29873,  9175546,  0,
16,  47,  376,  10,  656.29,  8.67666,  9415788,  0,
16,  47,  376,  10,  655.642,  8.23812,  9617604,  0,
16,  48,  384,  10,  655.884,  7.09483,  9577746,  0,
16,  48,  384,  10,  656.258,  7.72079,  9576997,  0,
16,  49,  392,  10,  655.561,  7.8631,  9811393,  0,
16,  49,  392,  10,  656.037,  7.49614,  9936842,  0,
16,  50,  400,  10,  655.213,  6.97428,  9976127,  0,
16,  50,  400,  10,  655.837,  7.78498,  9977585,  0,
16,  51,  408,  10,  655.239,  7.00221,  10049723,  0,
16,  51,  408,  10,  656.117,  6.81095,  10561293,  0,
16,  52,  416,  10,  655.563,  5.89028,  10207169,  0,
16,  52,  416,  10,  655.764,  6.1877,  15236555,  0,
16,  53,  424,  10,  655.402,  6.82213,  11548209,  0,
16,  53,  424,  10,  655.328,  6.65827,  10650026,  0,
16,  54,  432,  10,  655.492,  6.16953,  10860897,  0,
16,  54,  432,  10,  655.628,  5.65467,  10759657,  0,
16,  55,  440,  10,  655.103,  6.31578,  11033714,  0,
16,  55,  440,  10,  655.132,  6.69625,  11153454,  0,
16,  56,  448,  10,  654.678,  5.5425,  11011453,  0,
16,  56,  448,  10,  655.574,  5.14029,  11017284,  0,
16,  57,  456,  10,  654.987,  5.32649,  11206364,  0,
16,  57,  456,  10,  655.074,  5.11413,  11226619,  0,
16,  58,  464,  10,  655.125,  4.93465,  11348614,  0,
16,  58,  464,  10,  655.678,  4.37152,  11700184,  0,
16,  59,  472,  10,  654.991,  5.08365,  11663720,  0,
16,  59,  472,  10,  655.604,  5.09445,  11731781,  0,
16,  60,  480,  10,  655.565,  4.72238,  12064285,  0,
16,  60,  480,  10,  655.996,  4.75666,  12027347,  0,
16,  61,  488,  10,  654.489,  4.69188,  16044818,  0,
16,  61,  488,  10,  653.793,  4.3306,  12084120,  0,
16,  62,  496,  10,  655.098,  4.18444,  12248054,  0,
16,  62,  496,  10,  654.469,  4.44506,  12205918,  0,
16,  63,  504,  10,  655.528,  3.94635,  15284503,  0,
16,  63,  504,  10,  655.226,  4.34356,  13349507,  0,
16,  64,  512,  10,  654.316,  4.19996,  12904479,  0,
16,  64,  512,  10,  655.197,  3.71931,  12763201,  0,
16,  65,  520,  10,  654.095,  3.75952,  13189061,  0,
16,  65,  520,  10,  654.966,  3.77705,  14916239,  0,
16,  66,  528,  10,  654.583,  2.9222,  13356654,  0,
16,  66,  528,  10,  654.46,  3.02796,  13066675,  0,
16,  67,  536,  10,  654.718,  3.38303,  15027076,  0,
16,  67,  536,  10,  654.934,  3.22292,  13561455,  0,
16,  68,  544,  10,  654.25,  2.98181,  13999178,  0,
16,  68,  544,  10,  654.517,  2.73561,  13437068,  0,
16,  69,  552,  10,  654.776,  2.74125,  13705319,  0,
16,  69,  552,  10,  654.577,  3.32816,  13656514,  0,
16,  70,  560,  10,  654.924,  2.71004,  14032457,  0,
16,  70,  560,  10,  655.495,  3.06985,  13713413,  0,
16,  71,  568,  10,  654.987,  2.63913,  13952135,  0,
16,  71,  568,  10,  655.021,  2.64103,  14047367,  0,
16,  72,  576,  10,  654.871,  2.53081,  14131474,  0,
16,  72,  576,  10,  654.517,  2.48709,  14231709,  0,
16,  73,  584,  10,  654,  2.58771,  14450973,  0,
16,  73,  584,  10,  653.845,  2.68279,  14408445,  0,
16,  74,  592,  10,  653.875,  2.45594,  17551295,  0,
16,  74,  592,  10,  653.811,  2.10348,  14573607,  0,
16,  75,  600,  10,  654.696,  2.17582,  14728227,  0,
16,  75,  600,  10,  653.823,  2.21339,  14613478,  0,
32,  2,  32,  10,  598.655,  328.201,  830068,  0,
32,  2,  32,  10,  598.173,  326.381,  775781,  0,
32,  3,  48,  10,  807.044,  233.761,  1515537,  0,
32,  3,  48,  10,  807.723,  235.179,  1039595,  0,
32,  4,  64,  10,  751.979,  195.385,  1235231,  0,
32,  4,  64,  10,  752.295,  194.918,  1241076,  0,
32,  5,  80,  10,  878.437,  155.71,  1497028,  0,
32,  5,  80,  10,  877.749,  155.952,  1505908,  0,
32,  6,  96,  10,  827.16,  133.606,  1703456,  0,
32,  6,  96,  10,  828.278,  134.678,  1702147,  0,
32,  7,  112,  10,  905.948,  112.047,  1973632,  0,
32,  7,  112,  10,  906.121,  111.682,  1973670,  0,
32,  8,  128,  10,  868.749,  98.849,  2169332,  0,
32,  8,  128,  10,  869.61,  98.4217,  2170785,  0,
32,  9,  144,  10,  918.494,  85.0662,  2437307,  0,
32,  9,  144,  10,  917.106,  86.5446,  2469643,  0,
32,  10,  160,  10,  893.726,  75.4784,  2658138,  0,
32,  10,  160,  10,  892.897,  75.5352,  2663687,  0,
32,  11,  176,  10,  924.7,  68.8478,  2962611,  0,
32,  11,  176,  10,  923.993,  69.2034,  2935936,  0,
32,  12,  192,  10,  906.771,  61.0835,  3145472,  0,
32,  12,  192,  10,  907.779,  60.7775,  3140121,  0,
32,  13,  208,  10,  926.332,  55.9153,  3448098,  0,
32,  13,  208,  10,  926.201,  56.1378,  3432942,  0,
32,  14,  224,  10,  916.378,  49.2997,  3651022,  0,
32,  14,  224,  10,  917.112,  50.324,  3600521,  0,
32,  15,  240,  10,  926.911,  47.4299,  3880876,  0,
32,  15,  240,  10,  927.167,  47.5945,  3879047,  0,
32,  16,  256,  10,  921.967,  41.6991,  4080968,  0,
32,  16,  256,  10,  920.979,  41.9329,  4093482,  0,
32,  17,  272,  10,  928.195,  40.0341,  4385957,  0,
32,  17,  272,  10,  928.521,  40.5805,  4366934,  0,
32,  18,  288,  10,  923.417,  35.6041,  4587478,  0,
32,  18,  288,  10,  924.579,  35.3307,  4560279,  0,
32,  19,  304,  10,  928.365,  33.6874,  4843477,  0,
32,  19,  304,  10,  927.36,  34.7189,  4842265,  0,
32,  20,  320,  10,  926.158,  30.9845,  5058209,  0,
32,  20,  320,  10,  925.912,  30.4935,  5070084,  0,
32,  21,  336,  10,  928.417,  28.8747,  5355860,  0,
32,  21,  336,  10,  927.436,  30.0319,  5653843,  0,
32,  22,  352,  10,  925.565,  26.1309,  5598216,  0,
32,  22,  352,  10,  926.945,  25.931,  5656055,  0,
32,  23,  368,  10,  927.498,  26.159,  5862548,  0,
32,  23,  368,  10,  927.343,  25.9956,  5874135,  0,
32,  24,  384,  10,  927.105,  22.6657,  6074235,  0,
32,  24,  384,  10,  927.16,  23.241,  6071452,  0,
32,  25,  400,  10,  926.58,  22.3763,  6360255,  0,
32,  25,  400,  10,  926.451,  22.435,  6388866,  0,
32,  26,  416,  10,  926.896,  20.2634,  6589100,  0,
32,  26,  416,  10,  927.522,  19.4468,  6568387,  0,
32,  27,  432,  10,  927.39,  20.9073,  6902850,  0,
32,  27,  432,  10,  926.631,  19.7479,  6870844,  0,
32,  28,  448,  10,  927.113,  17.3984,  7086377,  0,
32,  28,  448,  10,  926.639,  17.0245,  7076260,  0,
32,  29,  464,  10,  926.479,  17.3165,  7433138,  0,
32,  29,  464,  10,  925.834,  18.3216,  7399341,  0,
32,  30,  480,  10,  926.561,  14.9524,  7594082,  0,
32,  30,  480,  10,  926.082,  15.1933,  7557625,  0,
32,  31,  496,  10,  926.203,  14.5739,  7849148,  0,
32,  31,  496,  10,  927.042,  15.8959,  7884900,  0,
32,  32,  512,  10,  926.812,  13.9972,  8073604,  0,
32,  32,  512,  10,  925.153,  13.5536,  8089774,  0,
32,  33,  528,  10,  925.089,  13.1751,  8401313,  0,
32,  33,  528,  10,  925.623,  14.0119,  8578631,  0,
32,  34,  544,  10,  924.824,  12.4654,  8660478,  0,
32,  34,  544,  10,  925.373,  12.3135,  8762446,  0,
32,  35,  560,  10,  924.227,  11.5756,  8906798,  0,
32,  35,  560,  10,  924.765,  12.2124,  8903959,  0,
32,  36,  576,  10,  925.663,  10.6882,  9114145,  0,
32,  36,  576,  10,  924.624,  10.7532,  9099266,  0,
32,  37,  592,  10,  925.69,  10.7253,  9383100,  0,
32,  37,  592,  10,  926.42,  10.8386,  9401573,  0,
32,  38,  608,  10,  924.789,  9.73609,  9599350,  0,
32,  38,  608,  10,  924.717,  9.62997,  9639699,  0,
32,  39,  624,  10,  924.531,  9.58236,  9880985,  0,
32,  39,  624,  10,  925.391,  9.80384,  9892940,  0,
32,  40,  640,  10,  924.132,  8.48331,  10087448,  0,
32,  40,  640,  10,  924.668,  9.11846,  10115400,  0,
32,  41,  656,  10,  924.007,  8.37286,  11545559,  0,
32,  41,  656,  10,  924.571,  8.17924,  10615156,  0,
32,  42,  672,  10,  925.098,  7.46209,  14443201,  0,
32,  42,  672,  10,  925.012,  7.46779,  10615009,  0,
32,  43,  688,  10,  923.522,  7.74375,  10971143,  0,
32,  43,  688,  10,  925.165,  7.61225,  11108049,  0,
32,  44,  704,  10,  922.732,  6.85844,  11114448,  0,
32,  44,  704,  10,  923.816,  7.19782,  11169246,  0,
32,  45,  720,  10,  924.208,  6.53632,  11470942,  0,
32,  45,  720,  10,  923.196,  6.17638,  11463812,  0,
32,  46,  736,  10,  923.465,  5.4475,  11691712,  0,
32,  46,  736,  10,  923.133,  6.37341,  11703114,  0,
32,  47,  752,  10,  923.615,  5.91395,  12773441,  0,
32,  47,  752,  10,  923.071,  5.99304,  11983959,  0,
32,  48,  768,  10,  922.572,  5.08183,  12274211,  0,
32,  48,  768,  10,  922.359,  5.17164,  12276540,  0,
32,  49,  784,  10,  923.158,  4.68383,  12577373,  0,
32,  49,  784,  10,  922.331,  5.26209,  12561575,  0,
32,  50,  800,  10,  922.293,  4.49193,  12808283,  0,
32,  50,  800,  10,  922.737,  4.72857,  12722799,  0,
32,  51,  816,  10,  923.247,  4.34845,  12572693,  0,
32,  51,  816,  10,  922.332,  4.32484,  12629074,  0,
32,  52,  832,  10,  922.369,  4.32748,  12838155,  0,
32,  52,  832,  10,  921.828,  4.01038,  12876175,  0,
32,  53,  848,  10,  922.259,  3.73979,  13312263,  0,
32,  53,  848,  10,  921.227,  4.23646,  13141926,  0,
32,  54,  864,  10,  921.502,  3.13093,  13413388,  0,
32,  54,  864,  10,  922.552,  3.61857,  13420737,  0,
32,  55,  880,  10,  921.378,  3.67557,  13610921,  0,
32,  55,  880,  10,  921.397,  3.34282,  14697089,  0,
32,  56,  896,  10,  921.828,  3.20062,  16590336,  0,
32,  56,  896,  10,  921.884,  2.54634,  13937045,  0,
32,  57,  912,  10,  921.897,  2.40766,  14222005,  0,
32,  57,  912,  10,  921.736,  2.55426,  14572717,  0,
32,  58,  928,  10,  921.344,  1.87662,  14308257,  0,
32,  58,  928,  10,  921.291,  2.261,  14352525,  0,
32,  59,  944,  10,  922.228,  2.41537,  20768339,  0,
32,  59,  944,  10,  921.24,  2.00599,  14435196,  0,
32,  60,  960,  10,  921.284,  2.05491,  14860552,  0,
32,  60,  960,  10,  921.392,  1.97739,  14772751,  0,
32,  61,  976,  10,  920.785,  2.17003,  15225737,  0,
32,  61,  976,  10,  920.919,  2.40545,  20034563,  0,
32,  62,  992,  10,  919.744,  1.70533,  23540419,  0,
32,  62,  992,  10,  919.68,  1.94997,  15363520,  0,
32,  63,  1008,  10,  920.851,  1.665,  17618258,  0,
32,  63,  1008,  10,  919.7,  1.29918,  15797869,  0,
32,  64,  1024,  10,  920.239,  1.45317,  15922314,  0,
32,  64,  1024,  10,  920.689,  1.42825,  17998354,  0,
32,  65,  1040,  10,  920.315,  1.51356,  16409796,  0,
32,  65,  1040,  10,  919.973,  1.57135,  16190884,  0,
32,  66,  1056,  10,  919.395,  1.33702,  16232545,  0,
32,  66,  1056,  10,  919.698,  1.31801,  17442739,  0,
32,  67,  1072,  10,  919.159,  1.09953,  16474341,  0,
32,  67,  1072,  10,  920.502,  1.06188,  16532345,  0,
32,  68,  1088,  10,  919.801,  0.996714,  16908895,  0,
32,  68,  1088,  10,  919.046,  0.856171,  17556767,  0,
32,  69,  1104,  10,  920.046,  0.936955,  17308896,  0,
32,  69,  1104,  10,  919.058,  0.85668,  17819476,  0,
32,  70,  1120,  10,  919.416,  0.766201,  17832418,  0,
32,  70,  1120,  10,  919.534,  0.76726,  17947762,  0,
32,  71,  1136,  10,  918.535,  0.69861,  17832011,  0,
32,  71,  1136,  10,  918.734,  0.725871,  17737450,  0,
32,  72,  1152,  10,  918.372,  0.594106,  17962403,  0,
32,  72,  1152,  10,  918.732,  0.541111,  17918008,  0,
32,  73,  1168,  10,  919.201,  0.643464,  18769766,  0,
32,  73,  1168,  10,  919.451,  0.794228,  18352833,  0,
32,  74,  1184,  10,  917.399,  0.454827,  18625127,  0,
32,  74,  1184,  10,  917.226,  0.720022,  20432576,  0,
32,  75,  1200,  10,  918.892,  0.482756,  19693877,  0,
32,  75,  1200,  10,  918.233,  0.422806,  18779492,  0,
64,  2,  64,  10,  848.858,  322.658,  1041858,  0,
64,  2,  64,  10,  847.945,  321.678,  1017981,  0,
64,  3,  96,  10,  1143.37,  233.047,  1350992,  0,
64,  3,  96,  10,  1143.32,  233.902,  1341311,  0,
64,  4,  128,  10,  1065.3,  193.513,  1605673,  0,
64,  4,  128,  10,  1065.49,  194.197,  1642281,  0,
64,  5,  160,  10,  1241.13,  154.387,  1949416,  0,
64,  5,  160,  10,  1241.64,  154.448,  1959892,  0,
64,  6,  192,  10,  1170.58,  133.062,  3166164,  0,
64,  6,  192,  10,  1171.44,  131.916,  2235505,  0,
64,  7,  224,  10,  1279.6,  112.251,  2589001,  0,
64,  7,  224,  10,  1280.59,  111.269,  2566879,  0,
64,  8,  256,  10,  1228.28,  96.3836,  2834595,  0,
64,  8,  256,  10,  1227.95,  95.9662,  2833666,  0,
64,  9,  288,  10,  1296.04,  85.3417,  3185938,  0,
64,  9,  288,  10,  1295.82,  85.0315,  3181318,  0,
64,  10,  320,  10,  1261.5,  74.0456,  3453457,  0,
64,  10,  320,  10,  1262.23,  74.1187,  3802142,  0,
64,  11,  352,  10,  1303.49,  67.9565,  3841092,  0,
64,  11,  352,  10,  1303.28,  67.8466,  3838819,  0,
64,  12,  384,  10,  1281.61,  58.6481,  4159512,  0,
